2026-08-21 01:08:47 | INFO     | run                  | ======================================================================
2026-08-21 01:29:17 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-21 01:29:17 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-21 01:29:17 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-21 01:29:17 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-21 01:29:17 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-21 01:29:17 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-21 01:29:17 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-08-21 01:29:17 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-08-21 01:29:17 | INFO     | clean_data           | Cleaning data...
2026-08-21 01:29:17 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-08-21 01:29:17 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-21 01:29:17 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-21 01:29:17 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-21 01:29:17 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-21 01:29:17 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-08-21 01:29:17 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-21 01:29:17 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-21.xlsx
2026-08-21 01:29:17 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-21.xlsx
2026-08-21 01:29:17 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-21_backup_20260821_012917.xlsx
2026-08-21 01:29:17 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-21 01:29:17 | DEBUG    | save_data            | Loaded 1968 existing rows
2026-08-21 01:29:17 | DEBUG    | save_data            | Combined to 2460 rows
2026-08-21 01:29:17 | DEBUG    | save_data            | Writing to temporary file...
2026-08-21 01:29:18 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpmj5bj7ee.xlsx
2026-08-21 01:29:18 | DEBUG    | save_data            | Temp file moved to final location
2026-08-21 01:29:18 | INFO     | save_data            | ✅ Data saved successfully (2460 total rows, 191,349 bytes)
2026-08-21 01:29:18 | INFO     | run                  | ======================================================================
2026-08-21 01:29:18 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-21 01:29:18 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-21 01:29:18 | INFO     | run                  |    - Rows processed: 492
2026-08-21 01:29:18 | INFO     | run                  |    - Unique symbols: 492
2026-08-21 01:29:18 | INFO     | run                  |    - Timestamp: 2026-08-21 06:29:12
2026-08-21 01:29:18 | INFO     | run                  |    - File: data/2026/08/2026-08-21.xlsx
2026-08-21 01:29:18 | INFO     | run                  | ======================================================================
2026-08-21 01:29:18 | DEBUG    | run                  | Sample data (first row):
2026-08-21 01:29:18 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 14.01, 'OPEN': 13.81, 'HIGH': 13.95, 'LOW': 12.91, 'CURRENT': 13.19, 'CHANGE': -0.82, 'CHANGE (%)': nan, 'VOLUME': 221431066, 'YEAR': 2026, 'MONTH': 8, 'DAY': 21, 'HOUR': 6, 'MINUTE': 29, 'DATETIME': '2026-08-21 06:29'}
2026-08-21 01:29:18 | DEBUG    | close                | Session closed
2026-08-21 01:34:18 | INFO     | run                  | ======================================================================
2026-08-21 01:34:18 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-21 01:34:18 | INFO     | run                  | ======================================================================
2026-08-21 01:34:18 | INFO     | run                  | Execution Time: 2026-08-21 06:34:18 PKT
2026-08-21 01:34:18 | INFO     | run                  | Configuration:
2026-08-21 01:34:18 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-21 01:34:18 | INFO     | run                  |    - Data directory: data
2026-08-21 01:34:18 | INFO     | run                  |    - Log directory: logs
2026-08-21 01:34:18 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XS', 'XR'}
2026-08-21 01:34:18 | INFO     | run                  | ======================================================================
2026-08-21 01:34:18 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-21 01:34:18 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-21 01:34:21 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-21 01:34:23 | DEBUG    | fetch_data           | Response status: 200
2026-08-21 01:34:23 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-21 01:34:23 | DEBUG    | fetch_data           | Response size: 472761 bytes
2026-08-21 01:34:23 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-21 01:34:23 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-21 01:34:23 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-21 01:34:23 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-21 01:34:23 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-21 01:34:23 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-21 01:34:23 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-21 01:34:23 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-21 01:34:23 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-08-21 01:34:23 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-08-21 01:34:23 | INFO     | clean_data           | Cleaning data...
2026-08-21 01:34:23 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-08-21 01:34:23 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-21 01:34:23 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-21 01:34:23 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-21 01:34:23 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-21 01:34:23 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-08-21 01:34:23 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-21 01:34:23 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-21.xlsx
2026-08-21 01:34:23 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-21.xlsx
2026-08-21 01:34:23 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-21_backup_20260821_013423.xlsx
2026-08-21 01:34:23 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-21 01:34:24 | DEBUG    | save_data            | Loaded 2460 existing rows
2026-08-21 01:34:24 | DEBUG    | save_data            | Combined to 2952 rows
2026-08-21 01:34:24 | DEBUG    | save_data            | Writing to temporary file...
2026-08-21 01:34:24 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpvf2t_vco.xlsx
2026-08-21 01:34:24 | DEBUG    | save_data            | Temp file moved to final location
2026-08-21 01:34:24 | INFO     | save_data            | ✅ Data saved successfully (2952 total rows, 228,551 bytes)
2026-08-21 01:34:24 | INFO     | run                  | ======================================================================
2026-08-21 01:34:24 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-21 01:34:24 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-21 01:34:24 | INFO     | run                  |    - Rows processed: 492
2026-08-21 01:34:24 | INFO     | run                  |    - Unique symbols: 492
2026-08-21 01:34:24 | INFO     | run                  |    - Timestamp: 2026-08-21 06:34:18
2026-08-21 01:34:24 | INFO     | run                  |    - File: data/2026/08/2026-08-21.xlsx
2026-08-21 01:34:24 | INFO     | run                  | ======================================================================
2026-08-21 01:34:24 | DEBUG    | run                  | Sample data (first row):
2026-08-21 01:34:24 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 14.01, 'OPEN': 13.81, 'HIGH': 13.95, 'LOW': 12.91, 'CURRENT': 13.19, 'CHANGE': -0.82, 'CHANGE (%)': nan, 'VOLUME': 221431066, 'YEAR': 2026, 'MONTH': 8, 'DAY': 21, 'HOUR': 6, 'MINUTE': 34, 'DATETIME': '2026-08-21 06:34'}
2026-08-21 01:34:24 | DEBUG    | close                | Session closed
2026-08-21 01:39:24 | INFO     | run                  | ======================================================================
2026-08-21 01:39:24 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-21 01:39:24 | INFO     | run                  | ======================================================================
2026-08-21 01:39:24 | INFO     | run                  | Execution Time: 2026-08-21 06:39:24 PKT
2026-08-21 01:39:24 | INFO     | run                  | Configuration:
2026-08-21 01:39:24 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-21 01:39:24 | INFO     | run                  |    - Data directory: data
2026-08-21 01:39:24 | INFO     | run                  |    - Log directory: logs
2026-08-21 01:39:24 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XS', 'XR'}
2026-08-21 01:39:24 | INFO     | run                  | ======================================================================
2026-08-21 01:39:24 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-21 01:39:24 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-21 01:39:28 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-21 01:39:30 | DEBUG    | fetch_data           | Response status: 200
2026-08-21 01:39:30 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-21 01:39:30 | DEBUG    | fetch_data           | Response size: 472761 bytes
2026-08-21 01:39:30 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-21 01:39:30 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-21 01:39:30 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-21 01:39:30 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-21 01:39:30 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-21 01:39:30 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-21 01:39:30 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-21 01:39:30 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-21 01:39:30 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-08-21 01:39:30 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-08-21 01:39:30 | INFO     | clean_data           | Cleaning data...
2026-08-21 01:39:30 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-08-21 01:39:30 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
